,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
14,"Los Altos, California",bar,ChIJiXr_Zze7j4ARgRtbgk7Len4,The Patio,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","412 Emerson Street, Palo Alto",37.4452193,-122.163868
15,"Los Altos, California",bar,ChIJNT7PkDO3j4AR_agag90Kh-4,Sakoon,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","357 Castro Street, Mountain View",37.3916753,-122.0800456
16,"Los Altos, California",bar,ChIJTRv-U1y2j4ARVu4B_MvvRPE,Fibbar MaGees,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","156 Murphy Avenue, Sunnyvale",37.37667199999999,-122.0299788
17,"Los Altos, California",bar,ChIJTzWDpDO3j4ARI08nSK_WLeU,Scratch,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","401 Castro Street #100, Mountain View",37.3910984,-122.0804375
18,"Los Altos, California",bar,ChIJuzFtRDS3j4AR1gfuHqaeG7k,Steins,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","895 Villa Street, Mountain View",37.3939249,-122.0799641
19,"Los Altos, California",bar,ChIJM75zpLa1j4ARd8IiWxkW30g,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","10690 North De Anza Boulevard, Cupertino",37.3313165,-122.0317375
20,"Los Altos, California",bar,ChIJwWcdxzi7j4ARSPpV37nhr58,Tamarine Restaurant & Gallery,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","546 University Avenue, Palo Alto",37.44888899999999,-122.158481
21,"Los Altos, California",bar,ChIJ2VtDOzS7j4ARaKOgGvJXoJ4,Fleming’s Prime Steakhouse & Wine Bar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","180 El Camino Real, Palo Alto",37.4445953,-122.1704183
22,"Los Altos, California",bar,ChIJQ7QsMzq7j4ARidQmfZss-Wc,Coconuts,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","642 Ramona Street, Palo Alto",37.4439101,-122.1601889
23,"Los Altos, California",bar,ChIJMf-AUFy2j4ARBwnev5VPorM,Turmeric Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","141 South Murphy Avenue, Sunnyvale",37.3769745,-122.0304338
24,"Los Altos, California",bar,ChIJdwmtjjm7j4ARuuLA95wq7wQ,Nola,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","535 Ramona Street, Palo Alto",37.44503270000001,-122.1613454
25,"Los Altos, California",bar,ChIJY0yKLzq7j4ARNNLYPbJMgN8,Reposado,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","236 Hamilton Avenue, Palo Alto",37.4442187,-122.1610581
26,"Los Altos, California",bar,ChIJ9RrLdDq7j4ARlnUomJYc3iw,Pampas,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","529 Alma Street, Palo Alto",37.44304899999999,-122.16286
27,"Los Altos, California",bar,ChIJ5cmUATq7j4ARYSY3cHys344,Amber Dhara,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","150 University Avenue, Palo Alto",37.443997,-122.162979
28,"Los Altos, California",bar,ChIJa32mXVy2j4ARe-MELZRc4og,Firehouse Grill & Brewery,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","111 South Murphy Avenue, Sunnyvale",37.37740660000001,-122.0302377
29,"Los Altos, California",bar,ChIJFwkVC72wj4ARgFhN7WeNqAY,Amber India,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","4926 El Camino Real, Los Altos",37.39716549999999,-122.1078403
30,"Los Altos, California",bar,ChIJEab-iDm7j4ARBeB5pIYXEE8,The Old Pro,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","541 Ramona Street, Palo Alto",37.4448897,-122.1612954
31,"Los Altos, California",bar,ChIJ58v8VDS3j4AR2S9oRr5nMV4,Tied House,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","954 Villa Street, Mountain View",37.3947099,-122.0806799
32,"Los Altos, California",bar,ChIJ03QfnzO3j4ARC0p7TSYoCpA,Cascal,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","400 Castro Street, Mountain View",37.39119290000001,-122.0809934
33,"Los Altos, California",bar,ChIJaWnuL-e6j4ARR6YIY348nZk,Sundance The Steakhouse,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","1921 El Camino Real, Palo Alto",37.4285368,-122.1497407
34,"Los Altos, California",bar,ChIJiXr_Zze7j4ARgRtbgk7Len4,The Patio,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","412 Emerson Street, Palo Alto",37.4452193,-122.163868
35,"Los Altos, California",bar,ChIJNT7PkDO3j4AR_agag90Kh-4,Sakoon,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","357 Castro Street, Mountain View",37.3916753,-122.0800456
36,"Los Altos, California",bar,ChIJTRv-U1y2j4ARVu4B_MvvRPE,Fibbar MaGees,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","156 Murphy Avenue, Sunnyvale",37.37667199999999,-122.0299788
37,"Los Altos, California",bar,ChIJTzWDpDO3j4ARI08nSK_WLeU,Scratch,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","401 Castro Street #100, Mountain View",37.3910984,-122.0804375
38,"Los Altos, California",bar,ChIJuzFtRDS3j4AR1gfuHqaeG7k,Steins,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","895 Villa Street, Mountain View",37.3939249,-122.0799641
39,"Los Altos, California",bar,ChIJM75zpLa1j4ARd8IiWxkW30g,BJ's Restaurant & Brewhouse,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']","10690 North De Anza Boulevard, Cupertino",37.3313165,-122.0317375
40,"Los Altos, California",bar,ChIJwWcdxzi7j4ARSPpV37nhr58,Tamarine Restaurant & Gallery,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","546 University Avenue, Palo Alto",37.44888899999999,-122.158481
41,"Los Altos, California",bar,ChIJ2VtDOzS7j4ARaKOgGvJXoJ4,Fleming’s Prime Steakhouse & Wine Bar,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","180 El Camino Real, Palo Alto",37.4445953,-122.1704183
42,"Los Altos, California",bar,ChIJQ7QsMzq7j4ARidQmfZss-Wc,Coconuts,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","642 Ramona Street, Palo Alto",37.4439101,-122.1601889
43,"Los Altos, California",bar,ChIJMf-AUFy2j4ARBwnev5VPorM,Turmeric Restaurant,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","141 South Murphy Avenue, Sunnyvale",37.3769745,-122.0304338
44,"Los Altos, California",bar,ChIJdwmtjjm7j4ARuuLA95wq7wQ,Nola,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","535 Ramona Street, Palo Alto",37.44503270000001,-122.1613454
45,"Los Altos, California",bar,ChIJY0yKLzq7j4ARNNLYPbJMgN8,Reposado,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","236 Hamilton Avenue, Palo Alto",37.4442187,-122.1610581
46,"Los Altos, California",bar,ChIJ9RrLdDq7j4ARlnUomJYc3iw,Pampas,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","529 Alma Street, Palo Alto",37.44304899999999,-122.16286
47,"Los Altos, California",bar,ChIJ5cmUATq7j4ARYSY3cHys344,Amber Dhara,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","150 University Avenue, Palo Alto",37.443997,-122.162979
48,"Los Altos, California",bar,ChIJa32mXVy2j4ARe-MELZRc4og,Firehouse Grill & Brewery,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","111 South Murphy Avenue, Sunnyvale",37.37740660000001,-122.0302377
